method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv1,4,2,0.9999990463256836,0.9999974966049194,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv1,4,3,0.9999958276748657,0.9999974966049194,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv1,4,4,1.0,0.9999974966049194,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,0,0,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,0,1,0.9998531341552734,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,0,2,0.9953668713569641,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,0,3,0.9995213747024536,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,0,4,0.9992541670799255,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,1,0,0.9998531341552734,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,1,1,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,1,2,0.9959093928337097,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,1,3,0.9992287755012512,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,1,4,0.9993108510971069,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,2,0,0.9953668713569641,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,2,1,0.9959093928337097,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,2,2,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,2,3,0.9920807480812073,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,2,4,0.9982126951217651,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,3,0,0.9995213747024536,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,3,1,0.9992287755012512,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,3,2,0.9920807480812073,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,3,3,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,3,4,0.9976897239685059,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,4,0,0.9992541670799255,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,4,1,0.9993108510971069,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,4,2,0.9982126951217651,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,4,3,0.9976897239685059,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,conv2,4,4,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,0,0,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,0,1,0.9812204241752625,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,0,2,0.9465237259864807,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,0,3,0.9754711985588074,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,0,4,0.9863210320472717,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,1,0,0.9812204241752625,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,1,1,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,1,2,0.9409211277961731,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,1,3,0.9672316908836365,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,1,4,0.9779204726219177,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,2,0,0.9465237259864807,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,2,1,0.9409211277961731,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,2,2,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,2,3,0.9490134716033936,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,2,4,0.9589545130729675,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,3,0,0.9754711985588074,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,3,1,0.9672316908836365,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,3,2,0.9490134716033936,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,3,3,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,3,4,0.9728243350982666,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,4,0,0.9863210320472717,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,4,1,0.9779204726219177,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,4,2,0.9589545130729675,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,4,3,0.9728243350982666,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,2,fc1,4,4,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,0,0,1.0,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,0,1,0.999956488609314,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,0,2,0.9993405938148499,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,0,3,0.9999882578849792,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,0,4,0.9993463158607483,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,1,0,0.999956488609314,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,1,1,1.0,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,1,2,0.9996081590652466,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,1,3,0.9999738335609436,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,1,4,0.9996094703674316,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,2,0,0.9993405938148499,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,2,1,0.9996081590652466,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,2,2,1.0,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,2,3,0.9994795918464661,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,2,4,0.9999996423721313,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,3,0,0.9999882578849792,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,3,1,0.9999738335609436,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,3,2,0.9994795918464661,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,3,3,1.0,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,3,4,0.9994857311248779,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,4,0,0.9993463158607483,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,4,1,0.9996094703674316,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,4,2,0.9999996423721313,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,4,3,0.9994857311248779,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv1,4,4,1.0,0.9996787905693054,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,0,0,1.0,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,0,1,0.9994105100631714,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,0,2,0.9994471669197083,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,0,3,0.9998863339424133,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,0,4,0.999417781829834,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,1,0,0.9994105100631714,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,1,1,1.0,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,1,2,0.9987564086914062,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,1,3,0.9989344477653503,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,1,4,0.9986052513122559,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,2,0,0.9994471669197083,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,2,1,0.9987564086914062,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,2,2,1.0,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,2,3,0.9996524453163147,0.9993745684623718,200
cka_feddst,mnist,0.8,7,results/logs/cka_strength_sweep/mnist_all_20260516_024344/strength_0p9/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.9,4,conv2,2,4,0.9999850988388062,0.9993745684623718,200
